104.098925,0.000957,25.312117,0.003028
105.513965,0.000935,25.620708,0.002976
106.789804,0.000941,25.899509,0.003021
108.404548,0.000937,26.363281,0.003063
109.841746,0.000924,26.579200,0.003068
111.614022,0.000916,27.083480,0.003031
112.926443,0.000905,27.213340,0.003036
114.568038,0.000910,27.611836,0.003076
116.112794,0.000892,27.840373,0.003093
117.949149,0.000876,28.296148,0.003032
119.806761,0.000866,28.704423,0.002973
121.543294,0.000848,28.949847,0.002960
123.122534,0.000842,29.513401,0.002943
124.536542,0.000848,29.671770,0.002958
125.816299,0.000854,29.881746,0.003029
127.546232,0.000810,30.378635,0.002959
129.222410,0.000779,30.796344,0.002897
130.207150,0.000765,30.954860,0.002904
132.324377,0.000744,31.697283,0.002834
133.978768,0.000721,32.054734,0.002764
135.803935,0.000698,32.481430,0.002681
137.562521,0.000698,33.041532,0.002680
139.216275,0.000686,33.214579,0.002623
140.702133,0.000663,33.662672,0.002595
142.480326,0.000680,34.146636,0.002685
144.425212,0.000688,34.745741,0.002727
145.893099,0.000673,35.192245,0.002654
148.371870,0.000657,35.878283,0.002592
150.050653,0.000641,36.267559,0.002552
151.919573,0.000642,36.727809,0.002612
153.764625,0.000622,37.227680,0.002562
155.950670,0.000607,37.803252,0.002517
157.797385,0.000603,38.259449,0.002482
159.668451,0.000566,38.857116,0.002360
161.457122,0.000556,39.371023,0.002366
163.835950,0.000556,40.096038,0.002420
166.272977,0.000564,40.647958,0.002435
168.300142,0.000543,41.186149,0.002374
170.642777,0.000525,41.968926,0.002341
173.253245,0.000523,42.798108,0.002328
175.866402,0.000509,43.640457,0.002290
178.806074,0.000502,44.347498,0.002226
181.593239,0.000521,45.202184,0.002353
184.227675,0.000524,45.810258,0.002427
186.211110,0.000514,46.738868,0.002443
188.321280,0.000488,47.448520,0.002382
190.992680,0.000484,48.313064,0.002357
193.335943,0.000474,48.752326,0.002346
195.267176,0.000455,48.808972,0.002248
197.961571,0.000438,49.537823,0.002211
200.374836,0.000430,50.397457,0.002160
202.921724,0.000434,51.331084,0.002208
205.003797,0.000423,51.868909,0.002156
205.784943,0.000416,51.445574,0.002211
208.497536,0.000400,52.286362,0.002217
210.258719,0.000402,53.149398,0.002243
213.042658,0.000393,54.143526,0.002223
215.566988,0.000401,54.253135,0.002288
217.059369,0.000402,54.864582,0.002308
220.500702,0.000383,56.156632,0.002261
223.342871,0.000336,57.037459,0.002012
225.747721,0.000328,58.352494,0.001945
228.358372,0.000313,59.327734,0.001890
230.064250,0.000301,59.618442,0.001855
231.948027,0.000314,59.406352,0.001922
235.263291,0.000286,60.277141,0.001773
236.521297,0.000294,60.956299,0.001913
240.098391,0.000282,62.157517,0.001922
243.594257,0.000268,63.204539,0.001818
246.469439,0.000265,63.792370,0.001867
248.624204,0.000261,64.420490,0.001857
252.959354,0.000255,66.325873,0.001892
256.543664,0.000247,67.210808,0.001788
260.682076,0.000236,67.648928,0.001799
262.432660,0.000225,68.264581,0.001680
268.070259,0.000239,71.481389,0.001784
271.979702,0.000224,72.617945,0.001760
276.613822,0.000207,74.416716,0.001595
280.342982,0.000201,75.489182,0.001533
286.271894,0.000205,77.349426,0.001689
291.017581,0.000184,78.532482,0.001531
298.237646,0.000165,79.499070,0.001381
302.221245,0.000160,81.535784,0.001341
304.559062,0.000151,81.589959,0.001303
305.833082,0.000133,79.846542,0.001198
305.490118,0.000127,80.006896,0.001125
310.580853,0.000134,81.417860,0.001178
315.180756,0.000127,82.960159,0.001200
309.567904,0.000121,72.121071,0.001236
314.921931,0.000113,72.767370,0.001142
318.569352,0.000108,73.999831,0.001136
323.039641,0.000087,75.672919,0.000913
322.945892,0.000092,75.517557,0.000980
324.946823,0.000092,77.820967,0.001099
330.998921,0.000079,81.197723,0.000875
339.702972,0.000073,83.131306,0.000857
340.896306,0.000064,82.205511,0.000761
339.290358,0.000052,72.885824,0.000613
343.934298,0.000058,74.006322,0.000707
350.286155,0.000060,75.159009,0.000742
347.689095,0.000058,74.888782,0.000782
352.473930,0.000053,75.911061,0.000707
358.611777,0.000052,79.478939,0.000703
363.376064,0.000045,80.232002,0.000646
361.547906,0.000041,77.034657,0.000626
366.522073,0.000042,78.124274,0.000589
376.026446,0.000034,76.594149,0.000503
371.640722,0.000036,64.527623,0.000581
371.641006,0.000032,67.922463,0.000469
376.799556,0.000032,68.904314,0.000491
382.143849,0.000025,69.736344,0.000423
387.311963,0.000035,70.927269,0.000585
394.643085,0.000029,71.547970,0.000528
386.964634,0.000033,63.640961,0.000641
392.105437,0.000028,64.769431,0.000587
403.434562,0.000031,65.938400,0.000594
405.233660,0.000029,64.500333,0.000543
410.814326,0.000028,65.461321,0.000541
416.483421,0.000024,66.413088,0.000483
425.272778,0.000023,68.696498,0.000479
429.458099,0.000030,72.105864,0.000596
435.466746,0.000025,73.187619,0.000529
440.860237,0.000017,73.209538,0.000420
437.332486,0.000021,69.164183,0.000478
443.393418,0.000020,70.127344,0.000417
449.555429,0.000022,71.120694,0.000439
455.841057,0.000023,72.152641,0.000478
461.933310,0.000025,73.141918,0.000516
468.666292,0.000015,75.831277,0.000325
475.172819,0.000015,76.991010,0.000335
481.094331,0.000019,77.597759,0.000477
479.923380,0.000018,83.332670,0.000548
522.047532,0.000010,59.619466,0.000288
527.048626,0.000010,61.047313,0.000321
547.017645,0.000011,70.320314,0.000364
554.653150,0.000011,71.305798,0.000422
562.271714,0.000017,72.268697,0.000682
570.151742,0.000010,73.296177,0.000360
578.092168,0.000013,74.267752,0.000463
584.627800,0.000009,75.566428,0.000355
599.723534,0.000008,93.291235,0.000311
606.203326,0.000009,90.824332,0.000363
577.224531,0.000006,41.272512,0.000282
583.927506,0.000004,44.620780,0.000206
610.753804,0.000002,1.490398,0.000214
616.817712,0.000001,0.000000,0.000045
625.305013,0.000001,0.000000,0.000045
633.921680,0.000000,0.000000,0.000034
642.788347,0.000001,0.000000,0.000045
651.755013,0.000001,0.000000,0.000068
660.781204,0.000001,0.000000,0.000045
664.614537,0.000000,0.000000,0.000000
